Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,0
1991,0
1992,0
1993,0
1994,0
1995,..
1996,..
1997,..
1998,..
1999,..
2000,7076
2001,175941
2002,251602
2003,264091
2004,436628
2005,567584
2006,821800
2007,1021480
2008,1314410
2009,1800000
2010,2603580
2011,2884960
2012,3134700
2013,3190230
2014,3197550
2015,3531000
2016,3713190
2017,3996210
2018,4375500
2019,4300230
2020,4062330
2021,4052970
2022,4062070
2023,4148420
2024,..
2025,..
