Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,4.73
1996,4.77
1997,4.77
1998,4.77
1999,4.77
2000,4.77
2001,4.77
2002,28.29
2003,25.98
2004,22.37
2005,21
2006,20.06
2007,18.69
2008,17.27
2009,16.97
2010,17.85
2011,19.11
2012,21.8
2013,20.56
2014,18.38
2015,4.87
2016,4.87
2017,4.88
2018,4.88
2019,4.88
2020,4.88
2021,4.88
2022,..
2023,..
2024,..
2025,..
