Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,7.62
1996,7.57
1997,7.58
1998,6.9
1999,..
2000,6.19
2001,4.81
2002,5.55
2003,4.89
2004,3.39
2005,11.08
2006,13.41
2007,12.22
2008,12.28
2009,11.26
2010,11.35
2011,11.24
2012,11.22
2013,11.08
2014,11.08
2015,11.08
2016,11.03
2017,11.1
2018,11.09
2019,11.1
2020,11.1
2021,11.09
2022,11.23
2023,..
2024,..
2025,..
