Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,1281.35798138371
2007,1280.72771608686
2008,1411.28985444073
2009,1556.93280109562
2010,1704.03328436405
2011,1717.99042155666
2012,1744.55824584162
2013,1843.46108669607
2014,1906.16152185832
2015,2000.69441030516
2016,2030.42512091144
2017,2139.04071382412
2018,2354.80417850191
2019,2606.04216260851
2020,2840.78067711711
2021,3189.597454143
2022,3268.78270336295
2023,3406.3319535879
2024,3498.02645992473
2025,..
