Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,39.8
2001,39.1
2002,38.5
2003,37.9
2004,37.2
2005,36.6
2006,36.1
2007,35.5
2008,34.9
2009,34.2
2010,33.5
2011,33.1
2012,32.8
2013,32.5
2014,32.2
2015,31.9
2016,31.7
2017,31.5
2018,31.3
2019,31.1
2020,30.9
2021,30.7
2022,30.7
2023,30.7
2024,..
2025,..
