Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,333304
2008,338971
2009,334355
2010,322766
2011,316241
2012,313321
2013,309015
2014,297460
2015,278071
2016,263010
2017,253070
2018,247714
2019,240189
2020,234497
2021,230773
2022,229186
2023,226755
2024,..
2025,..
