Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,51.56
1998,47.06
1999,..
2000,37.58
2001,..
2002,..
2003,28.67
2004,30.09
2005,32.46
2006,35.39
2007,41.56
2008,43.08
2009,48.57
2010,48.52
2011,48.87
2012,46.93
2013,47.96
2014,46.81
2015,45.52
2016,44.48
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
