Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,4094536
2009,4601954
2010,4951206
2011,4676417
2012,4383741
2013,4041220
2014,3796450
2015,4302059
2016,5055350
2017,5867510
2018,6102204
2019,6085488
2020,6195976
2021,..
2022,..
2023,..
2024,..
2025,..
