Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,76000000000
1973,87000000000
1974,123000000000
1975,207000000000
1976,201000000000
1977,265000000000
1978,308000000000
1979,554000000000
1980,508000000000
1981,1906000000000
1982,855000000000
1983,1639000000000
1984,3503000000000
1985,2586000000000
1986,6331000000000
1987,5954000000000
1988,2653000000000
1989,2415000000000
1990,2134400000000
1991,3317000000000
1992,6145100000000
1993,8974000000000
1994,7123000000000
1995,7584000000000
1996,12048000000000
1997,10067800000000
1998,9781000000000
1999,15330400000000
2000,..
2001,111172260000000
2002,83188409000000
2003,89039581986000
2004,127213562000000
2005,..
2006,..
2007,..
2008,322820260000000
2009,228731550000000
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
