Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,29.3806749463108
2013,28.3916078745023
2014,27.9595380866337
2015,27.8279875052657
2016,27.2342200165736
2017,29.157757512196
2018,29.5248849611258
2019,29.9716614509116
2020,36.1384378455317
2021,30.486947240445
2022,28.8569924765553
2023,27.4538412758996
2024,29.1952975125277
2025,..
