Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,272275
2007,295746
2008,299314
2009,263804
2010,210741
2011,178811
2012,243917
2013,253801
2014,252827
2015,357851
2016,375547
2017,397940
2018,401054
2019,417453
2020,490487
2021,472324
2022,434024
2023,..
2024,..
2025,..
