Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,1.02999997138977
2008,0.939999997615814
2009,1.08000004291534
2010,1.23000001907349
2011,0.649999976158142
2012,0.879999995231628
2013,1.26999998092651
2014,1.17999994754791
2015,1.26999998092651
2016,1.36000001430511
2017,1.37999999523163
2018,..
2019,..
2020,1.63999998569489
2021,1.83000004291534
2022,3
2023,..
2024,..
2025,..
