Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,2829999.92370605
1996,2670000.07629395
1997,2869999.88555908
1998,7079999.92370605
1999,74760002.1362305
2000,29180000.3051758
2001,34229999.5422363
2002,24110000.6103516
2003,57520000.4577637
2004,56319999.6948242
2005,48119998.9318848
2006,98910003.6621094
2007,47270000.4577637
2008,55849998.4741211
2009,11149999.6185303
2010,11909999.8474121
2011,15460000.038147
2012,20500000
2013,18729999.5422363
2014,18690000.5340576
2015,18036041.2597656
2016,24075168.6096191
2017,24448051.4526367
2018,24451356.8878174
2019,21502006.5307617
2020,27107782.3638916
2021,22809230.8044434
2022,26315998.0773926
2023,27639419.5556641
2024,..
2025,..
