Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,20.8770386411315
2009,22.4709308016052
2010,22.7095039023959
2011,21.2343840935292
2012,21.2167775143421
2013,22.3164142985819
2014,21.4054943940352
2015,20.7394954585186
2016,19.6909330361093
2017,19.9026755796528
2018,19.1911686023536
2019,19.8079372781866
2020,18.9461967673305
2021,19.0265874868709
2022,18.8292070115364
2023,..
2024,..
2025,..
