Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,608069284.453447
2014,605380689.963807
2015,590225720.405137
2016,726956781.899423
2017,691678177.68419
2018,710752078.650336
2019,759880038.368553
2020,639614744.900035
2021,709366138.45912
2022,610539140.62973
2023,665191206.77701
2024,666984987.332686
2025,..
