Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,7.88918324784478
2003,7.386115634068
2004,6.88792137418967
2005,6.33166401757591
2006,5.63976025956082
2007,5.83182585985888
2008,5.36616470350473
2009,5.07980693052254
2010,4.94337031084377
2011,5.3131250982649
2012,5.64755713945218
2013,5.57096672499228
2014,5.41972700137505
2015,5.93522310520351
2016,6.79583581923815
2017,6.44451165559292
2018,6.77115563621614
2019,6.21624135460961
2020,5.71121169626451
2021,6.02143689640974
2022,5.76972362096396
2023,..
2024,..
2025,..
