Year,Value
1960,..
1961,14.2183460981743
1962,12.9775283194448
1963,14.8335217464853
1964,16.4653159005883
1965,15.9677242489713
1966,17.2065888686722
1967,17.8309239440283
1968,19.0093359882168
1969,19.3458601365906
1970,20.9802008938851
1971,19.6715202503102
1972,20.4652261508896
1973,19.797457723231
1974,15.3711017938163
1975,20.9192669561169
1976,21.6847756438638
1977,21.4902375713923
1978,..
1979,25.7346218403114
1980,29.6950840426788
1981,26.160504012744
1982,20.6691514309389
1983,19.8190247348227
1984,18.3048229129056
1985,19.2591744563639
1986,22.7818131251761
1987,21.5454775932421
1988,21.3304584477635
1989,22.7084296954428
1990,22.9786641273571
1991,22.4203805177573
1992,23.190952257926
1993,20.852018065325
1994,19.7057013069403
1995,16.6882373800448
1996,15.1769848938656
1997,16.6054130388434
1998,18.0219203287981
1999,18.0432796682098
2000,26.249781183445
2001,30.0795827822114
2002,29.1008806293968
2003,32.4332547623977
2004,35.071095896488
2005,38.348153226962
2006,44.7948027977428
2007,47.0472761389845
2008,45.3150694425274
2009,49.2122294086103
2010,52.0229498170448
2011,49.2475078971103
2012,49.6173234830957
2013,44.5964991335657
2014,48.9844792976358
2015,56.3719593551977
2016,57.8313383703997
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
