Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,3.76511552430273
2002,3.64953936558587
2003,3.8949641141178
2004,4.3192052013448
2005,4.84302401799222
2006,4.57974686609852
2007,4.62879529009845
2008,5.03096902401612
2009,4.6835993191318
2010,4.89449118846972
2011,7.08658853197735
2012,7.43899380314503
2013,5.90000009536743
2014,6.63000011444092
2015,7.59999990463257
2016,6.90999984741211
2017,7.48999977111816
2018,7.69999980926514
2019,8.25
2020,9.27000045776367
2021,9.35000038146973
2022,9.76000022888184
2023,9.69019494338643
2024,10.2938199292899
2025,..
