Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,4
1997,..
1998,4
1999,..
2000,4
2001,..
2002,4
2003,5
2004,7
2005,8
2006,9
2007,8
2008,10
2009,12
2010,12
2011,13
2012,14
2013,15
2014,14
2015,15
2016,15
2017,14
2018,14
2019,15
2020,14
2021,13
2022,13
2023,14
2024,..
2025,..
