Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,70226
2005,82761
2006,93266
2007,109707
2008,112706
2009,130137
2010,151735
2011,148200
2012,159564
2013,168284
2014,178024
2015,161696
2016,193213
2017,233430
2018,203854
2019,246732
2020,341421
2021,327409
2022,..
2023,..
2024,..
2025,..
