Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,15
1986,15
1987,15
1988,14
1989,14
1990,14
1991,14
1992,15
1993,16
1994,16
1995,17
1996,17
1997,17
1998,19
1999,17
2000,16
2001,15
2002,14
2003,14
2004,13
2005,13
2006,12
2007,12
2008,12
2009,12
2010,13
2011,13
2012,13
2013,13
2014,13
2015,13
2016,13
2017,13
2018,12
2019,12
2020,16
2021,26
2022,14
2023,11
2024,..
2025,..
