Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,7680000.02391636
2009,5459999.94315207
2010,4509999.99791383
2011,6110000.12792647
2012,6960000.06422401
2013,7010000.0333041
2014,6439999.9473244
2015,6210000.03814697
2016,7420000.04090368
2017,8359999.9435246
2018,11209999.9785423
2019,11820000.031963
2020,13050000.4179776
2021,15210000.2709776
2022,13749999.8416752
2023,..
2024,..
2025,..
