Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,62
2001,64
2002,66
2003,67
2004,69
2005,70
2006,72
2007,73
2008,72
2009,70
2010,69
2011,70
2012,71
2013,71
2014,72
2015,71
2016,71
2017,71
2018,71
2019,71
2020,71
2021,70
2022,71
2023,71
2024,..
2025,..
