Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,6.3315707714068
2012,42.4228448728291
2013,5.07756750490924
2014,15.6931870048059
2015,-2.30191058183341
2016,8.08859883245509
2017,6.85729380665319
2018,16.009329812499
2019,7.92140376934631
2020,-29.174356966635
2021,21.5137412124817
2022,58.4638015199568
2023,20.8988500503579
2024,-8.09199329197777
2025,..
