Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,5.372
2009,5.499
2010,5.795
2011,6.209
2012,6.671
2013,6.866
2014,5.623
2015,..
2016,5.122
2017,4.86
2018,3.634
2019,2.952
2020,3.245
2021,2.921
2022,2.146
2023,1.389
2024,..
