Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,-0.025
2001,-0.025
2002,-0.025
2003,-0.025
2004,-0.025
2005,-0.025
2006,-0.025
2007,-0.025
2008,-0.025
2009,-0.025
2010,-0.025
2011,-0.025
2012,-0.025
2013,-0.025
2014,-0.025
2015,-0.025
2016,-0.025
2017,-0.025
2018,-0.025
2019,-0.025
2020,-0.025
2021,-0.025
2022,-0.025
2023,..
2024,..
