Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,11.48
2008,..
2009,23.74
2010,..
2011,19.03
2012,20.21
2013,23.5
2014,25.23
2015,24.55
2016,22.69
2017,26.44
2018,22.08
2019,24.74
2020,24.2
2021,24.17
2022,19.4
2023,18.58
2024,18.15
2025,..
