Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,13.94423
2002,12.5487
2003,17.90235
2004,17.18023
2005,16.99654
2006,16.23509
2007,..
2008,14.28882
2009,14.12152
2010,18.40825
2011,16.02497
2012,18.15235
2013,19.19303
2014,28.72759
2015,30.67578
2016,31.32815
2017,31.95951
2018,31.32456
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
