Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,4
1997,..
1998,4
1999,..
2000,4
2001,..
2002,5
2003,7
2004,10
2005,11
2006,13
2007,13
2008,14
2009,15
2010,15
2011,16
2012,16
2013,16
2014,15
2015,15
2016,15
2017,15
2018,15
2019,15
2020,14
2021,13
2022,13
2023,15
2024,..
2025,..
