Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,51
2004,..
2005,..
2006,..
2007,58
2008,54
2009,65
2010,68
2011,..
2012,..
2013,62
2014,58
2015,43
2016,89
2017,75
2018,65
2019,76
2020,74
2021,59
2022,82
2023,68
2024,..
2025,..
