Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,0.131817462507145
2009,0.152009125683231
2010,0.0883461830733433
2011,0.0898058677968634
2012,0.0570171337523867
2013,0.0795017375134825
2014,0.0475675015983475
2015,0.0826912900081186
2016,0.0890515600828694
2017,0.0936257674390728
2018,0.34925515673457
2019,0.210969426060829
2020,0.263688808987613
2021,0.440532341239915
2022,0.459337927386946
2023,0.748745332769012
2024,1.57142463541395
2025,..
