Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,79.31558228
2001,71.43016815
2002,72.21504974
2003,70.52729797
2004,54.48614502
2005,59.5497551
2006,52.09039307
2007,67.18393707
2008,47.8044548
2009,76.56907654
2010,59.33605957
2011,57.9010582
2012,34.24758911
2013,66.59246826
2014,55.47050476
2015,57.76368332
2016,57.15693283
2017,51.69089127
2018,52.25830841
2019,52.17618179
2020,53.71821594
2021,46.44569397
2022,48.26197815
2023,46.25782394
2024,..
2025,..
