Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,4135728.07
2004,4863740.36
2005,6511798.04614106
2006,26532132.0306529
2007,9940000
2008,279685288.700009
2009,229819782.333038
2010,209306821.565656
2011,150855105.344628
2012,215775643.88998
2013,190551293.643409
2014,178722842.218416
2015,153312400.478058
2016,147156757.388012
2017,106330982.912761
2018,114879336.943132
2019,119679640.769479
2020,124630375.669198
2021,140344309.701299
2022,149489653.212122
2023,178276905.235548
2024,205314880.622839
2025,..
