Year,Value
1960,..
1961,5110
1962,5050
1963,5220
1964,5250
1965,5140
1966,5250
1967,5250
1968,5210
1969,5230
1970,5250
1971,5270
1972,5270
1973,5370
1974,5450
1975,5400
1976,5300
1977,5310
1978,5330
1979,5330
1980,5330
1981,5380
1982,5400
1983,5530
1984,5640
1985,5750
1986,5790
1987,5770
1988,5760
1989,5750
1990,5790
1991,5780
1992,5770
1993,5770
1994,5790
1995,5730
1996,5640
1997,5630
1998,5620
1999,5590
2000,5660
2001,5610
2002,5630
2003,5510
2004,5135
2005,5145
2006,5088
2007,5181
2008,5156
2009,5226
2010,5045
2011,5170
2012,5262
2013,5203
2014,5377
2015,5339
2016,5520
2017,6440
2018,6413
2019,6384
2020,5418
2021,5390
2022,5346
2023,5367
2024,..
2025,..
