Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,1.04751
2001,1.06198
2002,1.00968
2003,0.99939
2004,0.96343
2005,1.00246
2006,0.98807
2007,1.08138
2008,1.12904
2009,1.11866
2010,1.15992
2011,1.13966
2012,1.12684
2013,1.19567
2014,1.26971
2015,1.37093
2016,1.28637
2017,1.1175
2018,1.16769
2019,1.21096
2020,1.14526
2021,..
2022,..
2023,..
2024,..
2025,..
