Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,356030000
2010,274180000
2011,321201498
2012,241312887
2013,253825586
2014,273925453
2015,195818591
2016,142986394
2017,82971458
2018,79145943
2019,77706087
2020,68164242
2021,70333024
2022,80146411
2023,62947749
2024,..
2025,..
