Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,193068300
2010,236780300
2011,237050700
2012,255162800
2013,265583600
2014,293990000
2015,303560017.764515
2016,277357489.007477
2017,271910692.078323
2018,302291554.369844
2019,329163828.045339
2020,343253862.324481
2021,367351628.554933
2022,474108881.901702
2023,469865397.122444
2024,543050864.092391
2025,..
