Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,0.98206
1994,0.97313
1995,1.554
1996,2.0683
1997,..
1998,2.12428
1999,2.08535
2000,2.16573
2001,0
2002,0
2003,..
2004,3.08467
2005,3.34096
2006,3.6379
2007,3.58488
2008,4.11234
2009,4.19948
2010,4.29419
2011,3.81652
2012,3.90078
2013,3.69027
2014,3.72517
2015,3.56495
2016,3.48053
2017,3.1456
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
