Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,16408
2003,81786
2004,76081
2005,67742
2006,64771
2007,61051
2008,62053
2009,66280
2010,70319
2011,78670
2012,91311
2013,98211
2014,108659
2015,149916
2016,157214
2017,161828
2018,167700
2019,161934
2020,160632
2021,155113
2022,..
2023,..
2024,..
2025,..
