Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,23.21
2003,23.98
2004,23.98
2005,24
2006,24.53
2007,25.25
2008,25.06
2009,24.94
2010,..
2011,..
2012,12.88
2013,..
2014,..
2015,6.34
2016,6.35
2017,12.83
2018,..
2019,..
2020,12.85
2021,12.85
2022,12.9
2023,..
2024,..
2025,..
