Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,61041033443.5567
2003,72160905563.8721
2004,90181341414.6311
2005,123324958826.41
2006,142593276221.938
2007,183831335199.857
2008,220631732110.372
2009,221229008609.797
2010,237951224760.183
2011,253326245213.114
2012,273319013338.823
2013,292061419034.85
2014,328071123049.318
2015,305101483060.921
2016,297267975244.823
2017,315346640146.923
2018,339876845616.235
2019,354071544062.932
2020,263759111843.529
2021,306349561309.894
2022,381388482812.856
2023,426314327930.596
2024,450697777682.395
2025,..
