Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,49
2001,49
2002,49
2003,50
2004,50
2005,50
2006,50
2007,51
2008,51
2009,51
2010,52
2011,52
2012,52
2013,52
2014,52
2015,52
2016,52
2017,52
2018,52
2019,52
2020,52
2021,52
2022,52
2023,52
2024,..
2025,..
