Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,7.2
2001,7.3
2002,7.4
2003,7.5
2004,7.5
2005,7.6
2006,7.7
2007,7.8
2008,7.8
2009,7.9
2010,8
2011,8.1
2012,8.2
2013,8.3
2014,8.4
2015,8.5
2016,8.5
2017,8.6
2018,8.7
2019,8.9
2020,9
2021,9.1
2022,9.2
2023,9.3
2024,9.4
2025,..
