Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,0.632081285653335
2005,0.612323000382702
2006,0.593455961116765
2007,1.15089698033405
2008,1.11641096203924
2009,1.62491976958638
2010,2.1028780514732
2011,7.40114998558052
2012,5.94885472153163
2013,6.26158996218963
2014,5.38414719790252
2015,5.23607885990074
2016,5.31596783839457
2017,5.39638614812432
2018,5.27145905552322
2019,5.56734320196465
2020,6.04803348191335
2021,5.12573830345947
2022,6.55730116912822
2023,7.54265844768317
2024,..
2025,..
