Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,38
2001,39
2002,39
2003,39
2004,39
2005,39
2006,40
2007,40
2008,41
2009,42
2010,42
2011,42
2012,42
2013,44
2014,45
2015,45
2016,46
2017,46
2018,44
2019,45
2020,46
2021,46
2022,47
2023,47
2024,..
2025,..
