Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,7.15928650855306
1973,8.01796023091726
1974,7.41832796521837
1975,7.02184241192817
1976,6.86400165221987
1977,7.00113282218581
1978,7.15765994456975
1979,6.38619446671728
1980,6.72868417495754
1981,6.07395207265084
1982,5.94934903526823
1983,8.72425600932702
1984,8.87576037626995
1985,7.73451073926229
1986,7.92618090354361
1987,7.97884661911388
1988,5.56506685223859
1989,5.11675504698111
1990,7.5538787327653
1991,6.41080280620473
1992,8.68468326089708
1993,8.481252542259
1994,8.04411265031071
1995,8.45945986024907
1996,10.455052168812
1997,10.4616846738679
1998,10.677377554775
1999,10.7136755085731
2000,10.8447683085589
2001,11.1467869507528
2002,..
2003,..
2004,10.3636931765852
2005,10.5337089286789
2006,10.7437763184958
2007,11.3227235298166
2008,11.0439220255684
2009,9.13271015750824
2010,8.87772685066126
2011,9.1395248326267
2012,8.89840559912319
2013,8.86954714945698
2014,8.53117890118675
2015,8.53128985631697
2016,8.51768034927804
2017,8.0846771826978
2018,7.8045210040146
2019,7.78141348329949
2020,7.44456147645734
2021,8.55489420932322
2022,8.1430304758572
2023,8.21396010962146
2024,..
2025,..
