Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,6251
2005,8060
2006,8400
2007,9876
2008,9579
2009,8418
2010,10218
2011,12108
2012,13209
2013,16796
2014,17873
2015,17784
2016,18398
2017,17325
2018,19692
2019,19533
2020,18529
2021,21964
2022,..
2023,..
2024,..
2025,..
