Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,22
1983,27
1984,28
1985,30
1986,31
1987,56
1988,58
1989,61
1990,76
1991,83
1992,77
1993,86
1994,74
1995,73
1996,67
1997,72
1998,72
1999,71
2000,71
2001,70
2002,70
2003,69
2004,69
2005,68
2006,68
2007,70
2008,73
2009,75
2010,77
2011,79
2012,82
2013,84
2014,86
2015,80
2016,81
2017,85
2018,85
2019,90
2020,78
2021,62
2022,68
2023,72
2024,71
2025,..
