Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,4.8
2002,5
2003,5.5
2004,5.8
2005,5.8
2006,5.4
2007,5.1
2008,5
2009,4.9
2010,5.1
2011,5.2
2012,5.7
2013,6.1
2014,6.4
2015,6.5
2016,6.6
2017,6.6
2018,6.4
2019,6.6
2020,7.1
2021,7.9
2022,8.8
2023,9.4
2024,..
2025,..
