Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,103995713806.072
2011,114765460896
2012,123420238513.608
2013,124198756482.42
2014,125338753510.205
2015,124208165144.323
2016,127874491020.213
2017,122780877117.781
2018,126030280573.689
2019,128907810938.174
2020,123396163749.912
2021,126131496604.251
2022,133897099605.759
2023,132181125607.184
2024,129252611322.499
2025,..
