Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,25.6
2001,21
2002,18.6
2003,18.8
2004,16.6
2005,16.1
2006,15.9
2007,15.4
2008,15
2009,14.7
2010,13.7
2011,12.8
2012,12.7
2013,11.8
2014,10.9
2015,10.6
2016,9.8
2017,9.5
2018,8.6
2019,8.6
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
