Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,14.053
2006,13.879
2007,13.04
2008,12.92
2009,14.526
2010,13.437
2011,14.339
2012,15.98
2013,17.42
2014,15.316
2015,12.799
2016,13.357
2017,14.345
2018,14.065
2019,13.231
2020,14.069
2021,13.181
2022,11.379
2023,11.136
2024,11.457
2025,..
