Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,6889300000
2007,8090400000
2008,9568630000
2009,8541460000
2010,9978060000
2011,11155860000
2012,11904050000
2013,12602420000
2014,12985890000
2015,12119610000
2016,12642510000
2017,13862710000
2018,14722420000
2019,14795250000
2020,13101170000
2021,14950440000
2022,16748070000
2023,16610080000
2024,..
