Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,0.000383394351125216
2004,0
2005,0.0190138586134433
2006,0
2007,..
2008,..
2009,0.00012908280404646
2010,0.00230553770936948
2011,0.00377501229815091
2012,0.00286407112644014
2013,0.00744121369103079
2014,0.000758573980473933
2015,0.000461049174268891
2016,0.0000437407361149661
2017,0.00000500466251375634
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
