Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,0.342999994754791
1975,0.331499993801117
1976,0.342900007963181
1977,..
1978,..
1979,..
1980,0.331900000572205
1981,..
1982,0.370400011539459
1983,0.358200013637543
1984,0.37279999256134
1985,2.69309997558594
1986,2.70009994506836
1987,2.59829998016357
1988,2.49959993362427
1989,..
1990,2.6779000759
1991,2.6775999069
1992,2.5729999542
1993,2.5999999046
1994,..
1995,..
1996,1.4700000286
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,0.94
2012,..
2013,..
2014,0.79
2015,0.75
2016,0.88
2017,0.91
2018,1.09
2019,0.93
2020,0.99
2021,..
2022,..
2023,..
2024,..
2025,..
