Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,52890
2001,330960
2002,1356480
2003,3113700
2004,6123910
2005,9898650
2006,13013000
2007,15606000
2008,17310000
2009,17877200
2010,19151500
2011,20588900
2012,21685700
2013,23039800
2014,23729800
2015,24663100
2016,25473600
2017,26043400
2018,26587100
2019,26859700
2020,27329700
2021,27821000
2022,28149000
2023,28460000
2024,..
2025,..
