Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,6.58189821
2001,6.9820981
2002,7.11481619
2003,7.10295439
2004,6.83178711
2005,8.75525475
2006,8.2719059
2007,10.9674921
2008,11.31422806
2009,12.29053974
2010,10.6880827
2011,11.31298637
2012,9.29940987
2013,10.43099499
2014,12.14121914
2015,12.81404305
2016,12.21769619
2017,11.47201538
2018,11.01842499
2019,11.08501148
2020,12.48641968
2021,13.78746605
2022,11.78773499
2023,9.38383102
2024,..
2025,..
