Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,4.37443038270547
2002,8.21043561280173
2003,12.5613364295327
2004,3.74226096832426
2005,7.64598707079611
2006,3.68465609103569
2007,9.01443435270612
2008,10.7100715165186
2009,11.5947171631421
2010,3.6726783742661
2011,18.1877994975884
2012,15.0729180761605
2013,4.07906263011103
2014,6.16139744161579
2015,1.54830371539494
2016,-1.2071447654822
2017,10.980155889102
2018,1.84785006061506
2019,-1.50952898218007
2020,-2.53018606549148
2021,7.04215754254203
2022,2.14633488218938
2023,7.34138204906051
2024,-2.40611313640269
2025,..
