Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,25.2582213221835
2009,22.4709308016052
2010,36.6245248090972
2011,33.5045827702812
2012,34.6572585391116
2013,34.1587962213694
2014,33.9317984190431
2015,33.6227374866239
2016,20.0162435851225
2017,24.8562165471028
2018,27.8469210352926
2019,26.4043294551457
2020,26.0517869685039
2021,29.9566481337436
2022,18.117171330794
2023,..
2024,..
2025,..
