Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,20
2001,21
2002,22
2003,23
2004,25
2005,27
2006,29
2007,31
2008,32
2009,36
2010,39
2011,42
2012,43
2013,42
2014,38
2015,42
2016,43
2017,44
2018,42
2019,44
2020,45
2021,46
2022,47
2023,49
2024,..
2025,..
