Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,0.0273220288052399
2007,0.0479623657531338
2008,0.068925956330304
2009,0.0823294989967495
2010,0.08387862854609
2011,0.135569972100907
2012,0.154192632383243
2013,0.186993154866272
2014,0.255446556687736
2015,0.276195274652414
2016,0.382348529709421
2017,0.402848721466469
2018,0.54574408758872
2019,0.514171867332499
2020,0.627807532948656
2021,0.671554280983301
2022,0.684833455807485
2023,..
2024,..
