Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,5250348
2012,4842645
2013,134163262.1
2014,157796383.9
2015,128503345.3
2016,126328240.3
2017,52982493.71
2018,28001138.88
2019,44687377
2020,14284945.88
2021,12442997.93
2022,8152235.42
2023,7451234.28
2024,10257150.86
2025,..
