Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,18.607
2006,18.948
2007,19.645
2008,20.241
2009,19.841
2010,23.936
2011,25.44
2012,25.467
2013,25.031
2014,25.098
2015,24.758
2016,24.607
2017,24.717
2018,24.589
2019,23.8
2020,16.581
2021,17.805
2022,20.782
2023,20.15
2024,20.638
2025,..
