Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,-1662657968.01026
2008,-2064362894.34144
2009,663772897.756936
2010,207518468.528807
2011,-2096019582.45801
2012,-1685404007.17742
2013,305164676.50725
2014,98562409.7951764
2015,1086328800.9346
2016,985551486.148333
2017,616093302.226135
2018,2332480212.64326
2019,1878180467.83954
2020,3109429081.78734
2021,3662346884.13543
2022,..
2023,..
2024,..
2025,..
